#data for Figs. 2(b) and 2(c)
#X = (x1 + x2)/2
#Delta = (x1 - x2)/2

#V_par: potential from spin couplings along the legs of the ladder. See SM for more details.
#V_perp: potential from spin couplings along the rungs of the ladder. See SM for more details.

#index 0-399: hole-hole potentials at Delta = 0 for 400 samples of the spin background.
#index 400-799: hole-hole potentials at X = 0 for 400 samples of the spin background.

X	   Delta  V_par  V_perp

0 	 12 	 0.5 	 0.75 
0 	 13 	 0 	 0.25 
0 	 14 	 0 	 -0.25 
0 	 15 	 0.5 	 0.25 
0 	 16 	 0.5 	 0.75 
0 	 17 	 0.5 	 0.75 
0 	 18 	 1 	 1.25 
0 	 19 	 0.5 	 1.75 
0 	 20 	 0 	 1.75 
0 	 21 	 0 	 1.75 
0 	 22 	 1 	 2.75 
0 	 23 	 0 	 2.75 
0 	 24 	 0.5 	 3.25 
0 	 25 	 1 	 4.25 
0 	 26 	 0.5 	 4.25 
0 	 27 	 0.5 	 4.25 
0 	 28 	 0.5 	 4.25 
0 	 29 	 0 	 4.25 
0 	 30 	 0.5 	 4.25 
0 	 31 	 0 	 3.25 
0 	 32 	 0 	 3.75 
0 	 33 	 0.5 	 3.75 
0 	 34 	 0.5 	 3.25 
0 	 35 	 0.5 	 4.25 
0 	 36 	 0.5 	 3.75 
0 	 37 	 0.5 	 4.25 
0 	 38 	 0.5 	 4.25 
0 	 39 	 1 	 4.25 
0 	 40 	 1 	 4.75 
0 	 41 	 0 	 4.25 
0 	 42 	 1 	 4.75 
0 	 43 	 1 	 4.75 
0 	 44 	 0.5 	 5.25 
0 	 45 	 0.5 	 5.75 
0 	 46 	 0 	 6.25 
0 	 47 	 0 	 5.75 
0 	 48 	 0 	 5.25 
0 	 49 	 0.5 	 5.25 
0 	 50 	 0 	 5.75 
0 	 51 	 0.5 	 4.75 
0 	 52 	 0.5 	 4.25 
0 	 53 	 0 	 4.25 
0 	 54 	 0.5 	 4.25 
0 	 55 	 0 	 4.75 
0 	 56 	 1 	 4.25 
0 	 57 	 1 	 3.25 
0 	 58 	 0.5 	 3.25 
0 	 59 	 0.5 	 3.75 
0 	 60 	 0.5 	 3.25 
0 	 61 	 0.5 	 2.75 
0 	 62 	 1 	 3.25 
0 	 63 	 1 	 3.75 
0 	 64 	 0.5 	 3.25 
0 	 65 	 0.5 	 3.25 
0 	 66 	 0.5 	 3.25 
0 	 67 	 0 	 3.25 
0 	 68 	 0.5 	 3.25 
0 	 69 	 0 	 3.75 
0 	 70 	 0 	 3.25 
0 	 71 	 0.5 	 3.75 
0 	 72 	 1 	 3.75 
0 	 73 	 1 	 3.25 
0 	 74 	 0.5 	 3.75 
0 	 75 	 0.5 	 4.25 
0 	 76 	 0 	 4.25 
0 	 77 	 0.5 	 3.75 
0 	 78 	 1 	 4.25 
0 	 79 	 0.5 	 5.25 
0 	 80 	 0.5 	 5.75 
0 	 81 	 0 	 5.75 
0 	 82 	 0.5 	 5.75 
0 	 83 	 1 	 6.25 
0 	 84 	 0.5 	 5.75 
0 	 85 	 1 	 6.25 
0 	 86 	 1 	 6.75 
0 	 87 	 0 	 6.75 
0 	 88 	 0 	 7.25 
0 	 89 	 1 	 7.25 
0 	 90 	 0.5 	 7.25 
0 	 91 	 0.5 	 7.25 
0 	 92 	 0.5 	 6.75 
0 	 93 	 1 	 7.25 
0 	 94 	 0.5 	 7.25 
0 	 95 	 0.5 	 6.75 
0 	 96 	 0 	 6.25 
0 	 97 	 0 	 6.75 
0 	 98 	 0.5 	 5.75 
0 	 99 	 0.5 	 5.75 
0 	 100 	 0.5 	 5.75 


0 	 -100 	 0.5 	 -4.25 
0 	 -99 	 0.5 	 -4.25 
0 	 -98 	 1 	 -4.25 
0 	 -97 	 0.5 	 -4.25 
0 	 -96 	 0.5 	 -4.25 
0 	 -95 	 0.5 	 -4.25 
0 	 -94 	 0 	 -3.75 
0 	 -93 	 0.5 	 -3.75 
0 	 -92 	 1 	 -3.75 
0 	 -91 	 0.5 	 -3.75 
0 	 -90 	 0.5 	 -3.75 
0 	 -89 	 0 	 -3.25 
0 	 -88 	 0.5 	 -2.75 
0 	 -87 	 0.5 	 -3.25 
0 	 -86 	 1 	 -3.75 
0 	 -85 	 1 	 -3.75 
0 	 -84 	 1 	 -3.25 
0 	 -83 	 0.5 	 -3.25 
0 	 -82 	 0.5 	 -3.75 
0 	 -81 	 0.5 	 -3.25 
0 	 -80 	 1 	 -3.75 
0 	 -79 	 1 	 -3.25 
0 	 -78 	 0.5 	 -3.25 
0 	 -77 	 0 	 -3.25 
0 	 -76 	 0 	 -3.25 
0 	 -75 	 0 	 -2.75 
0 	 -74 	 0 	 -2.75 
0 	 -73 	 1 	 -2.75 
0 	 -72 	 0 	 -1.75 
0 	 -71 	 0.5 	 -1.75 
0 	 -70 	 0.5 	 -1.75 
0 	 -69 	 1 	 -2.75 
0 	 -68 	 1 	 -3.25 
0 	 -67 	 1 	 -3.75 
0 	 -66 	 1 	 -3.75 
0 	 -65 	 0.5 	 -2.75 
0 	 -64 	 0 	 -2.75 
0 	 -63 	 0.5 	 -2.25 
0 	 -62 	 1 	 -2.25 
0 	 -61 	 0 	 -2.75 
0 	 -60 	 1 	 -2.25 
0 	 -59 	 0 	 -1.75 
0 	 -58 	 1 	 -2.75 
0 	 -57 	 0.5 	 -3.75 
0 	 -56 	 0 	 -3.25 
0 	 -55 	 0.5 	 -3.75 
0 	 -54 	 0.5 	 -3.25 
0 	 -53 	 0 	 -2.75 
0 	 -52 	 0 	 -2.75 
0 	 -51 	 0.5 	 -2.75 
0 	 -50 	 0 	 -1.75 
0 	 -49 	 0.5 	 -2.25 
0 	 -48 	 0 	 -1.75 
0 	 -47 	 0.5 	 -1.25 
0 	 -46 	 0.5 	 -0.75 
0 	 -45 	 1 	 -1.25 
0 	 -44 	 0.5 	 -2.25 
0 	 -43 	 1 	 -1.75 
0 	 -42 	 0.5 	 -1.25 
0 	 -41 	 1 	 -1.25 
0 	 -40 	 0.5 	 -0.25 
0 	 -39 	 0.5 	 -0.25 
0 	 -38 	 0.5 	 0.25 
0 	 -37 	 0 	 0.25 
0 	 -36 	 0.5 	 0.25 
0 	 -35 	 0 	 0.25 
0 	 -34 	 0.5 	 -0.25 
0 	 -33 	 0.5 	 -0.75 
0 	 -32 	 0 	 -0.75 
0 	 -31 	 0.5 	 -0.75 
0 	 -30 	 1 	 -1.25 
0 	 -29 	 1 	 -1.25 
0 	 -28 	 0.5 	 -0.75 
0 	 -27 	 1 	 -0.25 
0 	 -26 	 1 	 0.25 
0 	 -25 	 0.5 	 0.25 
0 	 -24 	 1 	 -0.25 
0 	 -23 	 1 	 0.25 
0 	 -22 	 0.5 	 0.75 
0 	 -21 	 1 	 -0.25 
0 	 -20 	 1 	 -0.25 
0 	 -19 	 0.5 	 0.25 
0 	 -18 	 0.5 	 0.75 
0 	 -17 	 0 	 -0.25 
0 	 -16 	 0.5 	 0.25 
0 	 -15 	 0 	 0.25 
0 	 -14 	 0.5 	 0.75 
0 	 -13 	 1 	 -0.25 
0 	 -12 	 0.5 	 -0.75 
0 	 -11 	 0.5 	 -0.25 
0 	 -10 	 0.5 	 -0.75 
0 	 -9 	 0.5 	 0.25 
0 	 -8 	 0.5 	 -0.25 
0 	 -7 	 0.5 	 0.25 
0 	 -6 	 1 	 0.25 
0 	 -5 	 1 	 0.75 
0 	 -4 	 1 	 0.75 
0 	 -3 	 0.5 	 -0.25 
0 	 -2 	 1 	 -0.25 
0 	 -1 	 0.5 	 -0.25 
0 	 0 	 0 	 0 
0 	 1 	 0 	 -0.25 
0 	 2 	 1 	 0.25 
0 	 3 	 1 	 0.25 
0 	 4 	 0 	 0.75 
0 	 5 	 0.5 	 -0.25 
0 	 6 	 1 	 -0.25 
0 	 7 	 0.5 	 -0.25 
0 	 8 	 0.5 	 0.25 
0 	 9 	 1 	 0.75 
0 	 10 	 0.5 	 0.25 
0 	 11 	 0.5 	 0.75 
0 	 12 	 0.5 	 0.25 
0 	 13 	 1 	 0.75 
0 	 14 	 0.5 	 1.75 
0 	 15 	 0 	 1.25 
0 	 16 	 0.5 	 1.25 
0 	 17 	 1 	 0.75 
0 	 18 	 0.5 	 0.75 
0 	 19 	 0.5 	 0.25 
0 	 20 	 0 	 -0.25 
0 	 21 	 1 	 0.75 
0 	 22 	 0.5 	 1.75 
0 	 23 	 0.5 	 1.25 
0 	 24 	 0.5 	 1.25 
0 	 25 	 0 	 2.25 
0 	 26 	 0.5 	 1.75 
0 	 27 	 0.5 	 0.75 
0 	 28 	 0.5 	 0.75 
0 	 29 	 1 	 0.25 
0 	 30 	 0.5 	 0.25 
0 	 31 	 1 	 1.25 
0 	 32 	 1 	 1.75 
0 	 33 	 0.5 	 1.75 
0 	 34 	 0.5 	 2.25 
0 	 35 	 1 	 1.75 
0 	 36 	 0 	 1.75 
0 	 37 	 0 	 2.25 
0 	 38 	 0.5 	 2.25 
0 	 39 	 0 	 1.75 
0 	 40 	 1 	 2.25 
0 	 41 	 0 	 1.75 
0 	 42 	 0.5 	 2.75 
0 	 43 	 0.5 	 2.25 
0 	 44 	 1 	 2.25 
0 	 45 	 0.5 	 2.75 
0 	 46 	 0.5 	 2.75 
0 	 47 	 0.5 	 2.25 
0 	 48 	 0.5 	 2.75 
0 	 49 	 0.5 	 2.75 
0 	 50 	 1 	 3.25 
0 	 51 	 0 	 3.25 
0 	 52 	 0 	 3.75 
0 	 53 	 0.5 	 3.75 
0 	 54 	 0.5 	 3.75 
0 	 55 	 0.5 	 3.25 
0 	 56 	 0.5 	 3.75 
0 	 57 	 1 	 3.75 
0 	 58 	 1 	 4.25 
0 	 59 	 0.5 	 5.25 
0 	 60 	 0.5 	 5.25 
0 	 61 	 0.5 	 4.25 
0 	 62 	 1 	 4.25 
0 	 63 	 0.5 	 4.25 
0 	 64 	 0 	 4.75 
0 	 65 	 1 	 4.75 
0 	 66 	 0 	 4.25 
0 	 67 	 0.5 	 5.25 
0 	 68 	 0.5 	 5.25 
0 	 69 	 1 	 6.25 
0 	 70 	 1 	 7.25 
0 	 71 	 0 	 7.75 
0 	 72 	 1 	 8.25 
0 	 73 	 0 	 8.25 
0 	 74 	 0 	 9.25 
0 	 75 	 0.5 	 9.25 
0 	 76 	 1 	 9.25 
0 	 77 	 0 	 9.25 
0 	 78 	 0 	 9.25 
0 	 79 	 0.5 	 8.75 
0 	 80 	 0.5 	 8.75 
0 	 81 	 0.5 	 9.75 
0 	 82 	 0.5 	 9.25 
0 	 83 	 0 	 9.75 
0 	 84 	 0.5 	 9.25 
0 	 85 	 0 	 8.25 
0 	 86 	 0.5 	 9.25 
0 	 87 	 0.5 	 9.25 
0 	 88 	 0.5 	 8.75 
0 	 89 	 0.5 	 8.25 
0 	 90 	 0 	 8.25 
0 	 91 	 0 	 8.75 
0 	 92 	 0 	 8.25 
0 	 93 	 0 	 9.25 
0 	 94 	 0.5 	 8.75 
0 	 95 	 1 	 8.75 
0 	 96 	 0 	 8.25 
0 	 97 	 1 	 8.75 
0 	 98 	 0 	 9.25 
0 	 99 	 0 	 9.25 
0 	 100 	 0.5 	 9.75 


0 	 -100 	 0 	 -0.75 
0 	 -99 	 0 	 -1.25 
0 	 -98 	 0 	 -0.75 
0 	 -97 	 0 	 -0.75 
0 	 -96 	 0 	 0.25 
0 	 -95 	 -0.5 	 0.25 
0 	 -94 	 0 	 0.75 
0 	 -93 	 0.5 	 0.75 
0 	 -92 	 0 	 0.75 
0 	 -91 	 0 	 1.25 
0 	 -90 	 0.5 	 2.25 
0 	 -89 	 0 	 2.75 
0 	 -88 	 0 	 3.25 
0 	 -87 	 0 	 3.25 
0 	 -86 	 -0.5 	 3.25 
0 	 -85 	 0 	 3.25 
0 	 -84 	 -0.5 	 3.25 
0 	 -83 	 0.5 	 2.75 
0 	 -82 	 0.5 	 2.75 
0 	 -81 	 0.5 	 2.75 
0 	 -80 	 -0.5 	 2.75 
0 	 -79 	 -0.5 	 2.25 
0 	 -78 	 -0.5 	 2.75 
0 	 -77 	 0.5 	 2.25 
0 	 -76 	 0 	 1.75 
0 	 -75 	 0.5 	 1.25 
0 	 -74 	 -0.5 	 0.75 
0 	 -73 	 0 	 0.75 
0 	 -72 	 0 	 1.25 
0 	 -71 	 -0.5 	 1.75 
0 	 -70 	 0 	 0.75 
0 	 -69 	 0 	 0.25 
0 	 -68 	 0.5 	 -0.25 
0 	 -67 	 0 	 -0.25 
0 	 -66 	 0 	 0.25 
0 	 -65 	 0.5 	 0.75 
0 	 -64 	 0.5 	 1.75 
0 	 -63 	 0 	 1.75 
0 	 -62 	 0.5 	 2.25 
0 	 -61 	 -0.5 	 2.75 
0 	 -60 	 0 	 3.25 
0 	 -59 	 0.5 	 3.25 
0 	 -58 	 -0.5 	 2.75 
0 	 -57 	 0 	 3.25 
0 	 -56 	 0.5 	 4.25 
0 	 -55 	 0.5 	 5.25 
0 	 -54 	 0.5 	 5.25 
0 	 -53 	 0 	 4.75 
0 	 -52 	 0 	 4.75 
0 	 -51 	 -0.5 	 5.25 
0 	 -50 	 0 	 5.25 
0 	 -49 	 0 	 5.75 
0 	 -48 	 0.5 	 5.75 
0 	 -47 	 0 	 5.75 
0 	 -46 	 0 	 4.75 
0 	 -45 	 0.5 	 4.75 
0 	 -44 	 -0.5 	 4.75 
0 	 -43 	 0.5 	 4.75 
0 	 -42 	 -0.5 	 4.75 
0 	 -41 	 0.5 	 4.25 
0 	 -40 	 0 	 3.75 
0 	 -39 	 0 	 3.75 
0 	 -38 	 -0.5 	 3.75 
0 	 -37 	 0 	 3.75 
0 	 -36 	 -0.5 	 2.75 
0 	 -35 	 0 	 3.25 
0 	 -34 	 0 	 2.75 
0 	 -33 	 0.5 	 2.25 
0 	 -32 	 0 	 1.75 
0 	 -31 	 0 	 2.25 
0 	 -30 	 0.5 	 1.75 
0 	 -29 	 0.5 	 1.25 
0 	 -28 	 0 	 1.75 
0 	 -27 	 0.5 	 1.25 
0 	 -26 	 0 	 0.75 
0 	 -25 	 -0.5 	 0.75 
0 	 -24 	 0 	 1.25 
0 	 -23 	 0.5 	 1.75 
0 	 -22 	 0.5 	 1.75 
0 	 -21 	 -0.5 	 2.25 
0 	 -20 	 -0.5 	 1.25 
0 	 -19 	 0 	 1.25 
0 	 -18 	 0.5 	 1.25 
0 	 -17 	 0 	 1.75 
0 	 -16 	 0.5 	 1.25 
0 	 -15 	 -0.5 	 0.25 
0 	 -14 	 -0.5 	 0.75 
0 	 -13 	 -0.5 	 0.25 
0 	 -12 	 -0.5 	 0.25 
0 	 -11 	 -0.5 	 1.25 
0 	 -10 	 -0.5 	 0.75 
0 	 -9 	 -0.5 	 0.75 
0 	 -8 	 0 	 0.75 
0 	 -7 	 0 	 -0.25 
0 	 -6 	 0.5 	 -0.25 
0 	 -5 	 -0.5 	 -0.25 
0 	 -4 	 0 	 0.25 
0 	 -3 	 0 	 0.75 
0 	 -2 	 -0.5 	 0.25 
0 	 -1 	 0 	 0.25 
0 	 0 	 0 	 0 
0 	 1 	 -0.5 	 -0.25 
0 	 2 	 0 	 -0.75 
0 	 3 	 0 	 -0.75 
0 	 4 	 0 	 -0.25 
0 	 5 	 -0.5 	 -0.75 
0 	 6 	 0.5 	 -0.75 
0 	 7 	 0.5 	 -0.75 
0 	 8 	 -0.5 	 -0.25 
0 	 9 	 0.5 	 -0.75 
0 	 10 	 0 	 -0.75 
0 	 11 	 0.5 	 -0.75 
0 	 12 	 -0.5 	 -0.75 
0 	 13 	 0 	 -0.75 
0 	 14 	 0 	 -0.75 
0 	 15 	 0.5 	 -0.75 
0 	 16 	 0 	 -0.75 
0 	 17 	 0 	 -0.75 
0 	 18 	 -0.5 	 -0.25 
0 	 19 	 -0.5 	 -0.25 
0 	 20 	 0.5 	 -0.75 
0 	 21 	 0 	 -0.75 
0 	 22 	 -0.5 	 -0.75 
0 	 23 	 0 	 -0.75 
0 	 24 	 0 	 -1.75 
0 	 25 	 -0.5 	 -2.25 
0 	 26 	 0 	 -2.25 
0 	 27 	 0 	 -1.75 
0 	 28 	 0 	 -1.75 
0 	 29 	 0 	 -2.25 
0 	 30 	 0 	 -1.25 
0 	 31 	 0 	 -1.25 
0 	 32 	 0 	 -1.75 
0 	 33 	 0 	 -1.25 
0 	 34 	 0 	 -0.25 
0 	 35 	 0 	 0.25 
0 	 36 	 0.5 	 -0.25 
0 	 37 	 0.5 	 -0.25 
0 	 38 	 -0.5 	 0.25 
0 	 39 	 -0.5 	 0.25 
0 	 40 	 0 	 -0.25 
0 	 41 	 0 	 0.25 
0 	 42 	 0.5 	 0.25 
0 	 43 	 0.5 	 0.25 
0 	 44 	 0.5 	 0.25 
0 	 45 	 -0.5 	 0.25 
0 	 46 	 0.5 	 0.25 
0 	 47 	 -0.5 	 0.75 
0 	 48 	 -0.5 	 0.25 
0 	 49 	 0 	 0.25 
0 	 50 	 -0.5 	 0.75 
0 	 51 	 0 	 1.25 
0 	 52 	 -0.5 	 1.25 
0 	 53 	 0 	 1.75 
0 	 54 	 -0.5 	 2.25 
0 	 55 	 0.5 	 1.25 
0 	 56 	 0.5 	 0.25 
0 	 57 	 0 	 -0.75 
0 	 58 	 0 	 -1.25 
0 	 59 	 0.5 	 -1.25 
0 	 60 	 0 	 -1.25 
0 	 61 	 0 	 -1.75 
0 	 62 	 0 	 -1.75 
0 	 63 	 -0.5 	 -1.75 
0 	 64 	 0.5 	 -2.25 
0 	 65 	 0 	 -3.25 
0 	 66 	 0 	 -3.25 
0 	 67 	 -0.5 	 -3.75 
0 	 68 	 0 	 -3.25 
0 	 69 	 0 	 -3.25 
0 	 70 	 0.5 	 -2.75 
0 	 71 	 0 	 -2.25 
0 	 72 	 0 	 -2.25 
0 	 73 	 -0.5 	 -2.75 
0 	 74 	 0 	 -3.25 
0 	 75 	 0 	 -3.25 
0 	 76 	 0 	 -2.25 
0 	 77 	 0 	 -1.75 
0 	 78 	 0 	 -1.75 
0 	 79 	 0 	 -1.75 
0 	 80 	 0.5 	 -1.75 
0 	 81 	 -0.5 	 -1.75 
0 	 82 	 -0.5 	 -1.75 
0 	 83 	 0 	 -1.75 
0 	 84 	 -0.5 	 -0.75 
0 	 85 	 -0.5 	 -0.75 
0 	 86 	 -0.5 	 -1.25 
0 	 87 	 -0.5 	 -1.25 
0 	 88 	 0 	 -0.75 
0 	 89 	 0 	 -1.25 
0 	 90 	 0.5 	 -1.75 
0 	 91 	 0 	 -2.75 
0 	 92 	 -0.5 	 -3.25 
0 	 93 	 -0.5 	 -2.75 
0 	 94 	 0 	 -2.75 
0 	 95 	 0.5 	 -3.25 
0 	 96 	 0.5 	 -3.25 
0 	 97 	 0.5 	 -3.75 
0 	 98 	 0 	 -4.25 
0 	 99 	 0 	 -4.75 
0 	 100 	 0 	 -4.25 


0 	 -100 	 0.5 	 2.75 
0 	 -99 	 0 	 2.25 
0 	 -98 	 1 	 2.25 
0 	 -97 	 0.5 	 2.75 
0 	 -96 	 0.5 	 2.75 
0 	 -95 	 1 	 3.25 
0 	 -94 	 1 	 2.75 
0 	 -93 	 0.5 	 2.75 
0 	 -92 	 0.5 	 2.25 
0 	 -91 	 0 	 1.75 
0 	 -90 	 0 	 1.75 
0 	 -89 	 0.5 	 2.25 
0 	 -88 	 0 	 1.25 
0 	 -87 	 0.5 	 1.75 
0 	 -86 	 0 	 1.25 
0 	 -85 	 0.5 	 1.25 
0 	 -84 	 0 	 1.75 
0 	 -83 	 0.5 	 1.75 
0 	 -82 	 1 	 1.75 
0 	 -81 	 1 	 2.25 
0 	 -80 	 0.5 	 1.75 
0 	 -79 	 0.5 	 1.25 
0 	 -78 	 1 	 1.25 
0 	 -77 	 0 	 1.75 
0 	 -76 	 1 	 1.75 
0 	 -75 	 0.5 	 2.25 
0 	 -74 	 1 	 1.75 
0 	 -73 	 0 	 2.25 
0 	 -72 	 1 	 1.75 
0 	 -71 	 1 	 1.25 
0 	 -70 	 1 	 0.75 
0 	 -69 	 0 	 0.25 
0 	 -68 	 0.5 	 0.75 
0 	 -67 	 0.5 	 1.25 
0 	 -66 	 0 	 1.75 
0 	 -65 	 0 	 1.75 
0 	 -64 	 1 	 2.25 
0 	 -63 	 1 	 2.75 
0 	 -62 	 0.5 	 2.75 
0 	 -61 	 0.5 	 2.25 
0 	 -60 	 1 	 2.75 
0 	 -59 	 0.5 	 2.75 
0 	 -58 	 0.5 	 2.25 
0 	 -57 	 0.5 	 1.75 
0 	 -56 	 0.5 	 2.25 
0 	 -55 	 0 	 1.25 
0 	 -54 	 0.5 	 1.75 
0 	 -53 	 0 	 1.75 
0 	 -52 	 0.5 	 0.75 
0 	 -51 	 0.5 	 0.25 
0 	 -50 	 0.5 	 -0.25 
0 	 -49 	 0.5 	 -0.25 
0 	 -48 	 1 	 0.25 
0 	 -47 	 0.5 	 0.25 
0 	 -46 	 0 	 -0.25 
0 	 -45 	 0.5 	 -0.75 
0 	 -44 	 0 	 -0.75 
0 	 -43 	 1 	 -0.25 
0 	 -42 	 0.5 	 0.25 
0 	 -41 	 1 	 1.25 
0 	 -40 	 0.5 	 2.25 
0 	 -39 	 0 	 2.25 
0 	 -38 	 0 	 2.25 
0 	 -37 	 1 	 2.75 
0 	 -36 	 0.5 	 3.75 
0 	 -35 	 0 	 3.75 
0 	 -34 	 0.5 	 3.75 
0 	 -33 	 0 	 3.75 
0 	 -32 	 0.5 	 3.25 
0 	 -31 	 1 	 3.25 
0 	 -30 	 0.5 	 2.25 
0 	 -29 	 1 	 2.25 
0 	 -28 	 0 	 1.75 
0 	 -27 	 0.5 	 2.25 
0 	 -26 	 0 	 1.75 
0 	 -25 	 0 	 2.25 
0 	 -24 	 0.5 	 1.75 
0 	 -23 	 1 	 2.25 
0 	 -22 	 0.5 	 2.25 
0 	 -21 	 1 	 1.25 
0 	 -20 	 0.5 	 0.75 
0 	 -19 	 1 	 1.25 
0 	 -18 	 0.5 	 0.75 
0 	 -17 	 0 	 0.75 
0 	 -16 	 0.5 	 0.75 
0 	 -15 	 0.5 	 1.25 
0 	 -14 	 0.5 	 1.25 
0 	 -13 	 0.5 	 1.25 
0 	 -12 	 0 	 0.25 
0 	 -11 	 0.5 	 1.25 
0 	 -10 	 0.5 	 1.25 
0 	 -9 	 0.5 	 0.75 
0 	 -8 	 0 	 0.75 
0 	 -7 	 0.5 	 1.25 
0 	 -6 	 0.5 	 1.25 
0 	 -5 	 1 	 0.75 
0 	 -4 	 0 	 0.75 
0 	 -3 	 1 	 0.25 
0 	 -2 	 0.5 	 0.25 
0 	 -1 	 0.5 	 -0.25 
0 	 0 	 0 	 0 
0 	 1 	 0.5 	 -0.25 
0 	 2 	 1 	 0.25 
0 	 3 	 0.5 	 0.75 
0 	 4 	 0 	 1.75 
0 	 5 	 0.5 	 1.75 
0 	 6 	 0 	 1.75 
0 	 7 	 0.5 	 2.25 
0 	 8 	 0 	 1.75 
0 	 9 	 0.5 	 1.75 
0 	 10 	 0 	 2.25 
0 	 11 	 1 	 1.75 
0 	 12 	 1 	 1.25 
0 	 13 	 0 	 1.25 
0 	 14 	 0 	 0.75 
0 	 15 	 0.5 	 0.25 
0 	 16 	 0 	 -0.25 
0 	 17 	 0 	 0.25 
0 	 18 	 0.5 	 0.25 
0 	 19 	 0.5 	 0.75 
0 	 20 	 0.5 	 -0.25 
0 	 21 	 1 	 0.25 
0 	 22 	 0 	 1.25 
0 	 23 	 0.5 	 0.75 
0 	 24 	 0.5 	 -0.25 
0 	 25 	 0.5 	 0.25 
0 	 26 	 0.5 	 0.25 
0 	 27 	 0.5 	 0.25 
0 	 28 	 0.5 	 -0.25 
0 	 29 	 1 	 -0.25 
0 	 30 	 1 	 -0.25 
0 	 31 	 0 	 0.25 
0 	 32 	 0.5 	 -0.75 
0 	 33 	 0 	 -0.25 
0 	 34 	 0 	 -0.25 
0 	 35 	 0 	 -0.75 
0 	 36 	 1 	 -0.75 
0 	 37 	 0.5 	 -1.25 
0 	 38 	 0 	 -1.25 
0 	 39 	 0 	 -1.25 
0 	 40 	 1 	 -1.25 
0 	 41 	 1 	 -1.75 
0 	 42 	 0.5 	 -2.75 
0 	 43 	 0.5 	 -3.25 
0 	 44 	 1 	 -3.25 
0 	 45 	 0.5 	 -3.25 
0 	 46 	 0.5 	 -2.75 
0 	 47 	 0 	 -2.75 
0 	 48 	 0.5 	 -3.25 
0 	 49 	 1 	 -4.25 
0 	 50 	 0.5 	 -4.75 
0 	 51 	 0.5 	 -4.25 
0 	 52 	 1 	 -3.75 
0 	 53 	 0 	 -3.25 
0 	 54 	 0.5 	 -3.25 
0 	 55 	 1 	 -3.75 
0 	 56 	 0.5 	 -3.75 
0 	 57 	 0.5 	 -4.25 
0 	 58 	 0.5 	 -3.75 
0 	 59 	 1 	 -3.25 
0 	 60 	 0.5 	 -2.75 
0 	 61 	 0.5 	 -3.75 
0 	 62 	 0 	 -3.25 
0 	 63 	 0.5 	 -3.75 
0 	 64 	 0.5 	 -4.75 
0 	 65 	 0 	 -4.75 
0 	 66 	 0.5 	 -4.75 
0 	 67 	 0.5 	 -4.75 
0 	 68 	 0.5 	 -5.25 
0 	 69 	 0.5 	 -5.75 
0 	 70 	 0.5 	 -5.75 
0 	 71 	 0.5 	 -4.75 
0 	 72 	 0.5 	 -4.75 
0 	 73 	 0.5 	 -3.75 
0 	 74 	 0.5 	 -3.75 
0 	 75 	 0.5 	 -2.75 
0 	 76 	 0 	 -3.25 
0 	 77 	 0.5 	 -2.25 
0 	 78 	 0 	 -2.25 
0 	 79 	 0.5 	 -2.25 
0 	 80 	 0.5 	 -1.75 
0 	 81 	 0.5 	 -2.25 
0 	 82 	 0 	 -3.25 
0 	 83 	 1 	 -2.25 
0 	 84 	 0.5 	 -1.75 
0 	 85 	 0 	 -1.75 
0 	 86 	 0.5 	 -1.25 
0 	 87 	 0.5 	 -1.25 
0 	 88 	 1 	 -1.75 
0 	 89 	 0.5 	 -1.75 
0 	 90 	 0 	 -2.25 
0 	 91 	 0.5 	 -2.25 
0 	 92 	 0.5 	 -2.25 
0 	 93 	 0 	 -1.75 
0 	 94 	 0.5 	 -1.25 
0 	 95 	 0.5 	 -1.25 
0 	 96 	 0 	 -2.25 
0 	 97 	 0.5 	 -1.75 
0 	 98 	 0 	 -1.25 
0 	 99 	 0.5 	 -1.25 
0 	 100 	 0.5 	 -1.25 


0 	 -100 	 -0.5 	 2.25 
0 	 -99 	 -1 	 1.75 
0 	 -98 	 0 	 2.25 
0 	 -97 	 0 	 2.75 
0 	 -96 	 -0.5 	 3.25 
0 	 -95 	 -1 	 3.75 
0 	 -94 	 -1 	 3.75 
0 	 -93 	 -1 	 3.25 
0 	 -92 	 -1 	 4.25 
0 	 -91 	 0 	 3.25 
0 	 -90 	 0 	 2.25 
0 	 -89 	 0 	 1.75 
0 	 -88 	 -1 	 2.25 
0 	 -87 	 -1 	 1.75 
0 	 -86 	 -0.5 	 2.25 
0 	 -85 	 -0.5 	 1.75 
0 	 -84 	 -1 	 1.25 
0 	 -83 	 0 	 2.25 
0 	 -82 	 0 	 3.25 
0 	 -81 	 -0.5 	 4.25 
0 	 -80 	 -1 	 4.75 
0 	 -79 	 -0.5 	 3.75 
0 	 -78 	 -0.5 	 3.25 
0 	 -77 	 -0.5 	 3.25 
0 	 -76 	 0 	 3.25 
0 	 -75 	 -0.5 	 3.75 
0 	 -74 	 0 	 3.25 
0 	 -73 	 -1 	 3.25 
0 	 -72 	 -1 	 3.25 
0 	 -71 	 -0.5 	 2.75 
0 	 -70 	 0 	 2.25 
0 	 -69 	 -0.5 	 1.75 
0 	 -68 	 0 	 1.25 
0 	 -67 	 -0.5 	 1.25 
0 	 -66 	 -0.5 	 1.75 
0 	 -65 	 -1 	 1.75 
